number,title,classification,timestamp,latitude,longitude
12910,_RARE_,Class A,2005-06-09 12:00:00,37.3616,-119.7553
7672,_RARE_,Class B,1960-10-30 12:00:00,30.43666,-81.58624
40463,_RARE_,Class B,1995-10-25 12:00:00,37.99404,-96.775
20990,_RARE_,Class B,2004-07-27 12:00:00,42.175,-81.955
2869,_RARE_,Class A,1988-07-07 12:00:00,39.30209,-92.0644
36303,_RARE_,Class A,2011-05-15 12:00:00,39.3764,-99.5129
17315,_RARE_,Class B,2005-05-13 12:00:00,31.395,-81.114
35308,_RARE_,Class B,2002-06-15 12:00:00,31.27684,-94.58414
194,_RARE_,Class B,2006-11-25 12:00:00,32.63578,-95.48999
9293,_RARE_,Class A,1983-07-25 12:00:00,44.32433,-124.957
25535,_RARE_,Class B,1988-08-22 12:00:00,39.12645,-86.0865
13937,_RARE_,Class A,1992-09-09 12:00:00,35.67921,-91.38361
3884,_RARE_,Class A,1984-04-20 12:00:00,42.5715,-122.023
16735,_RARE_,Class B,2006-09-30 12:00:00,32.94494,-91.86682
1775,_RARE_,Class B,1974-07-10 12:00:00,48.06465,-111.5966
8639,_RARE_,Class A,1990-06-30 12:00:00,40.50121,-84.83762
7603,_RARE_,Class B,2002-03-20 12:00:00,40.73137,-83.33512
1846,_RARE_,Class B,2001-08-25 12:00:00,38.82431,-95.30738
7165,_RARE_,Class B,1983-09-01 12:00:00,38.26,-91.4758
10210,_RARE_,Class B,1998-07-16 12:00:00,48.2649,-121.0553
24991,_RARE_,Class A,2008-08-17 12:00:00,41.73666,-84.93444
28766,_RARE_,Class B,2006-01-26 12:00:00,47.57257,-123.3141
57748,_RARE_,Class A,2016-05-28 12:00:00,44.603,-85.393
9913,_RARE_,Class B,2004-06-01 12:00:00,38.975,-91.835
94,_RARE_,Class A,1996-02-15 12:00:00,38.91364,-94.38639
2896,_RARE_,Class B,1970-11-01 12:00:00,46.19041,-122.9487
27284,_RARE_,Class B,2010-07-22 12:00:00,46.92197,-122.4858
56144,_RARE_,Class A,2017-07-20 12:00:00,33.60081,-119.9058
35979,_RARE_,Class B,2015-05-15 12:00:00,39.53947,-83.2408
41643,_RARE_,Class B,1976-06-15 12:00:00,41.09447,-79.1497
51245,_RARE_,Class B,2018-07-10 12:00:00,48.592,-80.754
30283,_RARE_,Class A,2012-11-15 12:00:00,28.8952,-81.9298
17573,_RARE_,Class A,2006-01-27 12:00:00,33.50591,-82.01978
1364,_RARE_,Class B,1985-07-01 12:00:00,41.52649,-84.67156
10445,_RARE_,Class A,1986-11-15 12:00:00,41.3419,-83.9866
337,_RARE_,Class A,1968-09-15 12:00:00,37.20798,-80.96437
47116,_RARE_,Class B,2013-12-18 12:00:00,39.86822,-85.43824
1833,_RARE_,Class A,2004-10-16 12:00:00,32.32888,-97.28732
47889,_RARE_,Class B,1982-11-07 12:00:00,47.44982,-114.7081
3722,_RARE_,Class A,1993-08-15 12:00:00,45.555,-122.5606
16232,_RARE_,Class B,2006-09-17 12:00:00,38.73295,-110.1222
40103,_RARE_,Class A,2013-04-20 12:00:00,36.31023,-89.89526
17202,_RARE_,Class A,2006-07-29 12:00:00,40.00115,-79.51088
33727,_RARE_,Class B,2011-02-06 12:00:00,37.32478,-120.555
14353,_RARE_,Class A,2008-10-09 12:00:00,42.33155,-74.9695
4405,_RARE_,Class A,2001-06-09 12:00:00,35.93377,-83.12075
9710,_RARE_,Class A,2002-09-04 12:00:00,46.6706,-119.0206
4081,_RARE_,Class A,2003-05-28 12:00:00,34.81254,-81.88239
11119,_RARE_,Class B,1984-07-01 12:00:00,40.645,-116.575
36599,_RARE_,Class B,2015-03-12 12:00:00,37.85191,-110.0101
25226,_RARE_,Class A,1995-10-14 12:00:00,30.66618,-95.08663
12832,_RARE_,Class A,1972-06-30 12:00:00,48.9101,-80.83116
2063,_RARE_,Class A,1991-09-15 12:00:00,36.5455,-123.3177
27068,_RARE_,Class B,2010-12-10 12:00:00,60.66847,-123.1713
700,_RARE_,Class A,1997-05-07 12:00:00,36.33735,-118.9321
9728,_RARE_,Class B,1997-07-17 12:00:00,40.42464,-83.67906
7297,_RARE_,Class B,1992-08-16 12:00:00,32.1225,-85.2522
26072,_RARE_,Class A,1990-11-13 12:00:00,47.137,-122.3944
26012,_RARE_,Class B,2009-10-30 12:00:00,25.88584,-80.66585
65496,_RARE_,Class B,2016-07-02 12:00:00,46.78156,-90.22
13205,_RARE_,Class B,2003-10-01 12:00:00,34.11335,-84.43615
10524,_RARE_,Class A,1998-07-15 12:00:00,29.09611,-81.54371
1598,_RARE_,Class A,2000-08-01 12:00:00,35.37465,-81.32132
65913,_RARE_,Class A,2018-07-15 12:00:00,39.8659,-94.12575
21148,_RARE_,Class A,2009-11-21 12:00:00,60.468,-79.5562
29964,_RARE_,Class A,2004-02-08 12:00:00,35.73003,-95.19803
29433,_RARE_,Class A,2010-11-26 12:00:00,43.14976,-86.71728
49201,_RARE_,Class B,2013-07-15 12:00:00,28.4466,-81.8465
64055,_RARE_,Class B,1969-10-27 12:00:00,46.36948,-123.4146
34304,_RARE_,Class B,1980-06-19 12:00:00,28.72305,-86.8948
1516,_RARE_,Class A,1996-09-02 12:00:00,46.01478,-115.4959
50950,_RARE_,Class B,2000-09-15 12:00:00,31.13553,-92.95506
33568,_RARE_,Class B,1970-10-16 12:00:00,35.565,-89.6615
49575,_RARE_,Class B,2015-03-24 12:00:00,40.21163,-82.00748
19042,_RARE_,Class B,2004-01-26 12:00:00,46.5597,-110.952
23387,_RARE_,Class C,2007-10-08 12:00:00,37.42153,-95.27244
69676,_RARE_,Class B,2018-07-29 12:00:00,40.7915,-81.55437
12877,_RARE_,Class B,1990-03-19 12:00:00,44.2905,-121.58
46305,_RARE_,Class B,2012-02-12 12:00:00,37.434,-94.278
49465,_RARE_,Class A,2016-05-11 12:00:00,29.37204,-82.72718
38339,_RARE_,Class A,2012-12-23 12:00:00,33.30173,-94.2095
49892,_RARE_,Class A,2015-06-25 12:00:00,28.43452,-80.15277
2852,_RARE_,Class B,1973-05-20 12:00:00,41.76872,-91.69818
19043,_RARE_,Class A,2004-12-29 12:00:00,50.37,-115.257
20058,_RARE_,Class A,1983-11-15 12:00:00,38.09925,-82.41338
10021,_RARE_,Class A,1975-11-20 12:00:00,40.3905,-83.6651
9941,_RARE_,Class B,1974-12-30 12:00:00,39.59306,-89.6627
29615,_RARE_,Class B,2012-11-16 12:00:00,37.71779,-90.20584
19851,_RARE_,Class A,2005-11-15 12:00:00,39.5115,-94.221
26202,_RARE_,Class B,1977-08-30 12:00:00,34.90424,-93.9057
56329,_RARE_,Class B,2008-06-28 12:00:00,45.22455,-121.2325
21110,_RARE_,Class A,2015-08-22 12:00:00,38.57125,-89.21806
2834,_RARE_,Class A,1983-12-14 12:00:00,38.04335,-121.8904
16214,_RARE_,Class B,2006-07-05 12:00:00,40.7834,-122.2463
37161,_RARE_,Class B,2012-02-16 12:00:00,43.29632,-82.36147
49813,_RARE_,Class A,2015-10-15 12:00:00,43.01887,-80.47367
25032,_RARE_,Class A,2009-04-03 12:00:00,35.60367,-86.67522
10506,_RARE_,Class B,2005-07-10 12:00:00,34.01775,-80.1653
49425,_RARE_,Class A,2015-06-08 12:00:00,46.12753,-121.117
25641,_RARE_,Class B,1972-07-15 12:00:00,43.581,-95.8975
14211,_RARE_,Class B,2003-06-10 12:00:00,28.9615,-81.40496
25502,_RARE_,Class B,1986-07-15 12:00:00,44.93167,-115.8839
14918,_RARE_,Class B,2003-09-04 12:00:00,46.3,-121.5042
46418,_RARE_,Class A,2014-10-21 12:00:00,43.9716,-80.9895
8821,_RARE_,Class A,1980-02-29 12:00:00,42.66853,-107.285
65432,_RARE_,Class A,2016-06-01 12:00:00,34.9025,-89.1788
12416,_RARE_,Class A,1982-07-14 12:00:00,40.66,-87.981
9844,_RARE_,Class A,2004-11-20 12:00:00,33.02627,-81.98333
2700,_RARE_,Class B,2011-08-08 12:00:00,36.87435,-79.34139
5552,_RARE_,Class B,1991-08-15 12:00:00,40.8959,-121.8021
12363,_RARE_,Class A,2007-06-21 12:00:00,38.3091,-99.7301
9271,_RARE_,Class A,1958-04-28 12:00:00,43.76023,-84.61823
35616,_RARE_,Class A,1974-11-15 12:00:00,37.03335,-87.6971
8508,_RARE_,Class B,1978-01-15 12:00:00,36.55535,-120.0
42689,_RARE_,Class B,2011-04-26 12:00:00,40.72023,-74.86586
36291,_RARE_,Class A,1983-10-15 12:00:00,40.53431,-121.6296
42898,_RARE_,Class B,2013-12-11 12:00:00,28.04812,-81.67885
11283,_RARE_,Class B,2006-03-26 12:00:00,43.6,-115.98
2626,_RARE_,Class B,1988-08-28 12:00:00,46.55647,-118.5781
1164,_RARE_,Class A,1990-07-20 12:00:00,40.8108,-85.37874
28251,_RARE_,Class B,1992-11-15 12:00:00,46.75862,-80.86524
10796,_RARE_,Class B,2000-09-15 12:00:00,32.6154,-81.0294
23540,_RARE_,Class B,2007-10-16 12:00:00,46.34811,-123.5892
26274,_RARE_,Class B,1990-05-20 12:00:00,44.72112,-81.81575
71803,_RARE_,Class B,1985-02-15 12:00:00,36.19575,-96.981
6532,_RARE_,Class A,1982-08-01 12:00:00,46.16516,-121.0521
47910,_RARE_,Class B,2011-11-28 12:00:00,49.11226,-95.80191
10688,_RARE_,Class A,1987-01-15 12:00:00,45.1259,-121.9666
40531,_RARE_,Class B,2012-05-12 12:00:00,48.522,-78.5257
8021,_RARE_,Class B,1977-07-15 12:00:00,33.7114,-91.6929
19407,_RARE_,Class A,1996-09-15 12:00:00,47.05825,-121.6645
1262,_RARE_,Class B,2007-10-16 12:00:00,44.48184,-122.3744
14086,_RARE_,Class A,1934-05-05 12:00:00,35.1605,-94.94985
14092,_RARE_,Class B,2006-09-02 12:00:00,39.71,-81.0
3567,_RARE_,Class A,2004-11-06 12:00:00,32.85835,-96.2065
34621,_RARE_,Class A,2004-12-01 12:00:00,29.01591,-83.35121
24813,_RARE_,Class B,2008-08-12 12:00:00,39.54504,-106.3967
45526,_RARE_,Class B,2006-07-05 12:00:00,39.942,-84.64795
38314,_RARE_,Class B,2011-01-22 12:00:00,40.278,-80.22054
64686,_RARE_,Class B,2018-11-07 12:00:00,48.11143,-79.44186
12505,_RARE_,Class A,1991-07-15 12:00:00,38.993,-77.7757
32682,_RARE_,Class A,2011-11-11 12:00:00,37.02315,-80.7094
2150,_RARE_,Class A,1967-09-16 12:00:00,53.4645,-121.7738
47466,_RARE_,Class B,2011-11-15 12:00:00,37.92692,-87.95029
43174,_RARE_,Class A,1995-10-14 12:00:00,48.61647,-120.9995
36677,_RARE_,Class B,2009-11-01 12:00:00,33.09033,-83.39083
3954,_RARE_,Class A,1987-09-15 12:00:00,33.65596,-85.30617
67391,_RARE_,Class A,2017-06-30 12:00:00,40.89331,-116.5593
72269,_RARE_,Class A,2016-05-17 12:00:00,35.6096,-75.5215
46727,_RARE_,Class A,2000-04-28 12:00:00,47.93492,-92.77799
1081,_RARE_,Class B,1986-08-15 12:00:00,34.9913,-85.31275
13856,_RARE_,Class A,1981-06-15 12:00:00,35.9456,-84.888
26428,_RARE_,Class B,2001-09-01 12:00:00,46.62885,-123.0404
1772,_RARE_,Class B,2001-10-23 12:00:00,35.27631,-108.9719
10390,_RARE_,Class B,1979-10-15 12:00:00,47.4944,-121.755
1841,_RARE_,Class B,1984-05-30 12:00:00,42.00726,-89.58214
49548,_RARE_,Class B,2015-04-17 12:00:00,47.04627,-79.45322
59812,_RARE_,Class A,2017-09-22 12:00:00,47.59455,-122.1836
1098,_RARE_,Class B,2005-10-15 12:00:00,38.62675,-118.1381
2348,_RARE_,Class A,2000-09-15 12:00:00,38.8633,-86.9073
3631,_RARE_,Class A,2007-06-02 12:00:00,33.4493,-74.6167
31784,_RARE_,Class A,1972-06-11 12:00:00,44.43956,-105.8044
3397,_RARE_,Class A,1984-05-15 12:00:00,40.8246,-81.5515
55696,_RARE_,Class A,2022-07-15 12:00:00,39.30684,-108.8019
16356,_RARE_,Class A,2006-09-20 12:00:00,47.7799,-124.6908
8394,_RARE_,Class A,2004-09-28 12:00:00,38.26437,-122.4408
41730,_RARE_,Class A,2016-11-22 12:00:00,36.9555,-79.74
12867,_RARE_,Class A,2007-07-24 12:00:00,26.452,-81.645
31919,_RARE_,Class B,1978-07-18 12:00:00,44.26934,-84.468
29574,_RARE_,Class B,2009-10-28 12:00:00,41.03485,-86.13972
7299,_RARE_,Class A,2001-01-03 12:00:00,40.7329,-97.6303
10847,_RARE_,Class A,1975-07-01 12:00:00,25.80962,-119.9181
24692,_RARE_,Class B,2002-05-30 12:00:00,35.75685,-70.61271
11663,_RARE_,Class B,2002-07-17 12:00:00,37.5417,-123.23
4958,_RARE_,Class B,2003-09-01 12:00:00,45.56426,-123.8452
20252,_RARE_,Class A,1979-05-15 12:00:00,40.00161,-90.70361
7993,_RARE_,Class A,2003-02-05 12:00:00,39.25532,-85.88622
21224,_RARE_,Class A,2005-10-15 12:00:00,45.74701,-86.7005
49588,_RARE_,Class A,1980-07-04 12:00:00,49.39227,-123.6677
7455,_RARE_,Class A,2002-07-19 12:00:00,44.21835,-122.3855
5898,_RARE_,Class A,2004-10-19 12:00:00,28.9134,-81.49275
22502,_RARE_,Class A,2006-08-18 12:00:00,42.60259,-89.88792
5176,_RARE_,Class A,2003-02-15 12:00:00,34.246,-84.20756
16174,_RARE_,Class B,2002-10-18 12:00:00,30.15679,-93.02412
325,_RARE_,Class B,2004-05-27 12:00:00,47.86783,-121.6043
11949,_RARE_,Class A,1985-10-11 12:00:00,37.13542,-90.55565
61281,_RARE_,Class B,2016-08-31 12:00:00,41.75303,-86.59338
25326,_RARE_,Class B,2008-08-15 12:00:00,46.1601,-121.621
153,_RARE_,Class B,1972-04-01 12:00:00,36.18335,-81.80784
5168,_RARE_,Class B,1973-04-08 12:00:00,37.04,-88.5684
4506,_RARE_,Class B,1964-08-01 12:00:00,36.79817,-80.32746
17717,_RARE_,Class A,2006-01-17 12:00:00,39.91,-98.055
20164,_RARE_,Class B,2010-05-11 12:00:00,40.87685,-80.06579
22636,_RARE_,Class B,2008-08-27 12:00:00,42.77,-124.3111
23896,_RARE_,Class A,2006-09-16 12:00:00,40.265,-123.495
1408,_RARE_,Class A,1999-11-08 12:00:00,37.112,-86.476
49599,_RARE_,Class A,2021-07-15 12:00:00,41.2395,-88.155
30742,_RARE_,Class A,2003-08-17 12:00:00,38.90153,-91.41164
2286,_RARE_,Class A,1997-04-21 12:00:00,38.14122,-92.64971
5621,_RARE_,Class A,1980-09-03 12:00:00,32.06991,-82.82266
1529,_RARE_,Class A,1975-11-15 12:00:00,36.34706,-91.61068
37227,_RARE_,Class B,2010-06-01 12:00:00,54.492,-124.4744
15061,_RARE_,Class B,2004-06-19 12:00:00,33.6929,-90.1296
67734,_RARE_,Class B,2019-10-08 12:00:00,28.04365,-80.42251
25550,_RARE_,Class A,1980-11-15 12:00:00,29.32081,-81.26639
7485,_RARE_,Class A,1962-07-01 12:00:00,43.2816,-84.3211
35296,_RARE_,Class B,1973-10-31 12:00:00,35.12315,-87.51229
17718,_RARE_,Class B,2007-09-15 12:00:00,38.70895,-89.9991
40975,_RARE_,Class B,2006-03-15 12:00:00,46.91239,-122.3644
31534,_RARE_,Class B,2018-06-14 12:00:00,49.60804,-119.1763
16145,_RARE_,Class A,2006-11-20 12:00:00,37.38865,-89.08475
3186,_RARE_,Class A,2001-07-15 12:00:00,38.99317,-120.2653
49906,_RARE_,Class B,2015-07-25 12:00:00,41.31004,-82.23283
56701,_RARE_,Class B,2016-10-19 12:00:00,37.222,-72.6926
21797,_RARE_,Class B,1990-05-26 12:00:00,26.07309,-81.73645
2259,_RARE_,Class A,1984-07-01 12:00:00,38.26255,-122.8325
36804,_RARE_,Class B,2008-08-31 12:00:00,41.08343,-73.38182
58609,_RARE_,Class A,2009-01-16 12:00:00,35.14083,-93.94156
1632,_RARE_,Class A,1972-01-14 12:00:00,36.0926,-76.3778
14241,_RARE_,Class A,2004-09-30 12:00:00,30.2323,-91.6983
22869,_RARE_,Class B,2012-12-02 12:00:00,39.04502,-76.42455
15021,_RARE_,Class B,2005-07-19 12:00:00,39.6652,-94.43615
41838,_RARE_,Class B,2015-09-11 12:00:00,46.9702,-121.9774
23881,_RARE_,Class A,2009-12-04 12:00:00,56.71348,-118.0812
27611,_RARE_,Class B,2008-02-16 12:00:00,47.26775,-121.0287
28450,_RARE_,Class B,2007-10-15 12:00:00,40.76027,-85.66461
30509,_RARE_,Class B,1994-10-18 12:00:00,41.46488,-94.18196
26213,_RARE_,Class A,2008-09-08 12:00:00,38.33903,-84.77899
69787,_RARE_,Class B,2018-09-27 12:00:00,37.21041,-76.65749
8203,_RARE_,Class A,1992-07-01 12:00:00,30.2563,-88.32692
10219,_RARE_,Class A,2007-06-11 12:00:00,38.68989,-92.2123
17680,_RARE_,Class B,1999-10-15 12:00:00,29.7955,-82.072
29118,_RARE_,Class A,2011-10-25 12:00:00,47.02819,-122.7074
24938,_RARE_,Class B,1965-10-01 12:00:00,47.7584,-82.51551
40033,_RARE_,Class B,2009-06-07 12:00:00,43.9225,-124.4635
2831,_RARE_,Class A,2000-07-10 12:00:00,44.07,-80.936
55102,_RARE_,Class B,2017-04-15 12:00:00,29.00933,-80.01076
43314,_RARE_,Class B,2012-01-27 12:00:00,33.4375,-97.5025
2314,_RARE_,Class A,2003-04-30 12:00:00,47.7018,-121.8116
35430,_RARE_,Class A,1974-05-15 12:00:00,43.7766,-87.93735
37013,_RARE_,Class B,2012-03-28 12:00:00,29.59256,-82.34911
10067,_RARE_,Class A,1986-09-13 12:00:00,28.21555,-81.18174
63552,_RARE_,Class A,1994-06-13 12:00:00,36.9425,-82.0352
1632,_RARE_,Class B,1976-07-26 12:00:00,37.525,-94.67986
75338,_RARE_,Class A,2004-07-15 12:00:00,37.41015,-83.6608
2060,_RARE_,Class B,1980-04-15 12:00:00,45.50063,-88.13627
14304,_RARE_,Class B,2007-10-15 12:00:00,45.453,-122.54
10057,_RARE_,Class A,1986-03-15 12:00:00,33.5348,-84.01365
937,_RARE_,Class A,2003-10-28 12:00:00,37.22815,-107.5536
4159,_RARE_,Class B,2002-09-27 12:00:00,45.05145,-121.5068
63593,_RARE_,Class B,2017-11-03 12:00:00,41.65422,-70.17906
68253,_RARE_,Class A,2018-02-01 12:00:00,30.1536,-93.294
1583,_RARE_,Class A,1994-08-01 12:00:00,35.66137,-80.6114
10493,_RARE_,Class B,1994-07-04 12:00:00,38.05168,-120.6022
12688,_RARE_,Class A,2005-03-04 12:00:00,37.18,-79.1685
49057,_RARE_,Class A,2017-05-24 12:00:00,41.8133,-85.85415
28358,_RARE_,Class B,2007-10-15 12:00:00,34.855,-84.57
50493,_RARE_,Class A,2018-08-18 12:00:00,40.10191,-92.37106
17842,_RARE_,Class B,2007-07-31 12:00:00,37.94575,-83.58905
8797,_RARE_,Class B,2004-06-14 12:00:00,44.0453,-121.2736
23343,_RARE_,Class B,1999-10-11 12:00:00,39.31866,-95.65343
13395,_RARE_,Class B,2006-04-30 12:00:00,33.226,-110.51
50102,_RARE_,Class B,2016-03-18 12:00:00,46.0615,-121.3833
69434,_RARE_,Class B,2020-04-21 12:00:00,46.95262,-121.5972
40792,_RARE_,Class B,1975-05-10 12:00:00,48.701,-122.102
28745,_RARE_,Class B,2011-05-19 12:00:00,41.65375,-87.96112
38904,_RARE_,Class B,2012-04-22 12:00:00,27.73944,-81.65971
63351,_RARE_,Class B,2005-11-01 12:00:00,32.4232,-86.3177
49699,_RARE_,Class A,2015-08-12 12:00:00,30.21512,-82.76466
8478,_RARE_,Class A,2004-09-03 12:00:00,35.16784,-90.25045
19420,_RARE_,Class A,2004-04-20 12:00:00,40.7972,-81.4591
24410,_RARE_,Class B,2005-09-30 12:00:00,34.18045,-92.49175
31532,_RARE_,Class A,2005-04-11 12:00:00,40.98133,-81.37122
6303,_RARE_,Class B,2002-07-19 12:00:00,44.89,-98.105
12635,_RARE_,Class B,2005-05-13 12:00:00,50.78983,-93.48473
57054,_RARE_,Class B,1971-11-14 12:00:00,35.11665,-75.9815
7971,_RARE_,Class A,1999-07-15 12:00:00,39.2984,-81.7456
31667,_RARE_,Class B,1981-11-26 12:00:00,46.15053,-90.60158
61560,_RARE_,Class A,2016-11-24 12:00:00,27.05684,-95.30506
28816,_RARE_,Class A,2008-09-25 12:00:00,30.06765,-97.33688
12046,_RARE_,Class B,1981-07-02 12:00:00,36.0335,-88.196
72072,_RARE_,Class B,2017-12-17 12:00:00,47.616,-94.83379
34245,_RARE_,Class B,2008-09-01 12:00:00,36.0,-121.26
12417,_RARE_,Class B,1981-08-15 12:00:00,40.30805,-118.6491
17177,_RARE_,Class B,2005-04-28 12:00:00,44.3935,-83.104
39742,_RARE_,Class B,2011-03-02 12:00:00,39.5355,-88.8653
11151,_RARE_,Class A,1975-05-25 12:00:00,36.85019,-105.0101
12879,_RARE_,Class B,1961-03-11 12:00:00,29.9501,-89.00149
7477,_RARE_,Class A,1974-10-01 12:00:00,47.95236,-123.4503
817,_RARE_,Class B,2000-04-01 12:00:00,38.64816,-83.55762
67042,_RARE_,Class B,2017-11-16 12:00:00,29.909,-82.529
55959,_RARE_,Class A,2021-07-25 12:00:00,40.29495,-111.1751
485,_RARE_,Class A,2001-08-15 12:00:00,40.26588,-82.47083
2293,_RARE_,Class A,2001-12-12 12:00:00,30.673,-81.5712
1430,_RARE_,Class B,1977-08-15 12:00:00,45.66797,-83.19406
60106,_RARE_,Class A,2017-03-11 12:00:00,45.53744,-91.08319
38432,_RARE_,Class A,2012-11-15 12:00:00,38.23302,-81.06523
11964,_RARE_,Class A,2005-06-07 12:00:00,34.76732,-96.03507
13542,_RARE_,Class A,1986-09-21 12:00:00,43.4511,-123.3234
31512,_RARE_,Class A,2007-11-03 12:00:00,40.1048,-95.8297
9952,_RARE_,Class B,2004-06-07 12:00:00,40.1024,-121.6455
5643,_RARE_,Class B,2004-05-31 12:00:00,40.5693,-110.3797
6340,_RARE_,Class A,1977-11-12 12:00:00,26.9,-81.7078
67685,_RARE_,Class B,2020-06-01 12:00:00,34.61753,-83.13522
11282,_RARE_,Class B,1998-07-22 12:00:00,46.2838,-84.0485
31941,_RARE_,Class A,1994-03-15 12:00:00,33.92354,-81.39492
24644,_RARE_,Class A,1990-10-20 12:00:00,28.64671,-81.45311
2860,_RARE_,Class A,1944-07-15 12:00:00,41.69117,-81.5937
20241,_RARE_,Class A,2012-06-05 12:00:00,32.68905,-82.73699
1908,_RARE_,Class B,1967-07-01 12:00:00,38.77241,-80.49657
823,_RARE_,Class B,2003-09-30 12:00:00,41.41539,-99.43639
2810,_RARE_,Class B,1975-08-17 12:00:00,34.6009,-86.98742
7314,_RARE_,Class B,1984-08-15 12:00:00,40.164,-82.09448
8153,_RARE_,Class B,1999-11-17 12:00:00,40.0338,-81.94271
14187,_RARE_,Class B,1992-09-27 12:00:00,41.83046,-124.1099
10704,_RARE_,Class B,1975-08-01 12:00:00,31.87447,-84.57335
30604,_RARE_,Class B,1970-10-05 12:00:00,44.18077,-111.0544
19078,_RARE_,Class A,2007-09-24 12:00:00,33.25344,-94.329
9476,_RARE_,Class A,2007-02-07 12:00:00,44.55365,-93.60705
17659,_RARE_,Class B,2007-04-15 12:00:00,47.29373,-111.2506
41544,_RARE_,Class A,2004-05-30 12:00:00,33.8169,-75.2117
14744,_RARE_,Class A,1983-07-21 12:00:00,30.8752,-112.355
15389,_RARE_,Class A,1995-04-15 12:00:00,40.8556,-149.7719
760,_RARE_,Class A,1987-04-25 12:00:00,46.01154,-121.1207
1156,_RARE_,Class B,1990-10-14 12:00:00,37.18442,-79.15696
4586,_RARE_,Class A,2002-05-20 12:00:00,49.7231,-118.5286
15680,_RARE_,Class B,2006-01-09 12:00:00,52.89906,-97.46582
1467,_RARE_,Class B,1977-12-11 12:00:00,37.24355,-82.2211
7546,_RARE_,Class A,1991-01-15 12:00:00,40.4294,-89.04125
36807,_RARE_,Class B,2012-09-12 12:00:00,36.43865,-81.432
18030,_RARE_,Class B,2006-05-16 12:00:00,33.15485,-81.5295
58428,_RARE_,Class A,2014-06-06 12:00:00,43.09315,-84.15166
23397,_RARE_,Class B,2011-09-30 12:00:00,35.5881,-73.892
49681,_RARE_,Class A,2014-01-15 12:00:00,36.06542,-70.9177
13994,_RARE_,Class B,2006-01-30 12:00:00,37.02665,-84.42721
1159,_RARE_,Class A,1984-06-15 12:00:00,32.7616,-95.4139
25533,_RARE_,Class A,1979-09-24 12:00:00,45.93761,-78.55639
6104,_RARE_,Class B,1975-05-01 12:00:00,39.42164,-83.19404
24111,_RARE_,Class B,1972-07-01 12:00:00,27.90586,-82.18247
10788,_RARE_,Class A,1988-05-29 12:00:00,36.79201,-89.19
16142,_RARE_,Class B,2002-02-28 12:00:00,49.32463,-80.52816
15790,_RARE_,Class B,2006-10-20 12:00:00,46.79608,-83.20164
29534,_RARE_,Class B,2010-02-28 12:00:00,48.32483,-121.0686
49205,_RARE_,Class B,1990-08-13 12:00:00,35.70445,-79.9048
3768,_RARE_,Class B,1993-12-18 12:00:00,44.87085,-86.98222
12155,_RARE_,Class B,1983-08-14 12:00:00,48.10866,-83.29257
5668,_RARE_,Class B,2004-11-04 12:00:00,37.835,-91.5832
17066,_RARE_,Class A,2003-06-01 12:00:00,43.44829,-122.356
8354,_RARE_,Class B,2004-06-06 12:00:00,32.70617,-91.00762
10858,_RARE_,Class B,2005-09-15 12:00:00,39.57579,-75.52393
25461,_RARE_,Class B,1966-06-15 12:00:00,26.39906,-82.84477
8484,_RARE_,Class A,2000-08-01 12:00:00,38.80262,-118.052
18428,_RARE_,Class B,1978-10-24 12:00:00,50.6829,-145.8184
57473,_RARE_,Class A,1980-06-15 12:00:00,37.96236,-76.75159
5102,_RARE_,Class A,1983-06-15 12:00:00,36.93639,-87.40672
9555,_RARE_,Class B,2004-08-01 12:00:00,45.9345,-74.5737
21403,_RARE_,Class B,1997-11-15 12:00:00,46.77226,-118.4669
49239,_RARE_,Class A,1971-05-21 12:00:00,42.26227,-117.4959
16084,_RARE_,Class B,2001-09-15 12:00:00,59.5397,-124.0412
1595,_RARE_,Class A,1991-08-15 12:00:00,35.02898,-106.5863
65773,_RARE_,Class A,2020-08-06 12:00:00,50.49288,-119.2567
23585,_RARE_,Class A,2005-09-10 12:00:00,41.62202,-88.5223
25661,_RARE_,Class B,2012-12-02 12:00:00,39.23433,-76.6114
2358,_RARE_,Class B,1938-05-15 12:00:00,34.56446,-83.01193
52497,_RARE_,Class B,2017-08-06 12:00:00,47.57453,-122.855
40391,_RARE_,Class A,2009-09-06 12:00:00,34.41936,-82.23697
2415,_RARE_,Class A,2002-12-07 12:00:00,48.03741,-81.93121
43643,_RARE_,Class B,2013-10-14 12:00:00,47.03076,-124.3358
5920,_RARE_,Class A,2001-10-19 12:00:00,43.8148,-83.1321
619,_RARE_,Class A,2000-07-24 12:00:00,46.5257,-122.1813
9606,_RARE_,Class A,1997-08-06 12:00:00,38.70096,-111.3104
30549,_RARE_,Class B,1981-04-01 12:00:00,27.29827,-81.21247
14852,_RARE_,Class A,2006-07-10 12:00:00,40.37078,-118.0723
16873,_RARE_,Class B,1996-10-01 12:00:00,47.3805,-123.865
12004,_RARE_,Class A,1988-08-01 12:00:00,36.2998,-87.591
10278,_RARE_,Class A,2000-10-28 12:00:00,45.33693,-115.9518
10265,_RARE_,Class B,2004-06-02 12:00:00,46.1689,-121.8891
1508,_RARE_,Class A,2004-03-09 12:00:00,45.79737,-123.0614
20750,_RARE_,Class A,2011-09-05 12:00:00,33.27029,-81.6154
3670,_RARE_,Class B,2003-02-22 12:00:00,40.75655,-122.3446
